2055,11,19,21.589,16.366,24.956
2055,11,20,16.451,15.371,23.695
2055,11,21,14.501,14.873,22.914
2055,11,22,14.844,11.351,25.769
2055,11,23,13.028,11.542,18.961
2055,11,24,14.939,11.081,19.075
2055,11,25,18.348,13.148,18.984
2055,11,26,14.167,13.412,15.088
2055,11,27,12.085,14.353,18.024
2055,11,28,17.907,13.89,20.026
2055,11,29,14.863,18.156,21.157
2055,11,30,16.801,17.228,20.464
2055,12,1,19.832,12.311,20.579
2055,12,2,13.137,12.44,15.952
2055,12,3,11.12,15.06,16.776
2055,12,4,12.427,13.229,22.58
2055,12,5,11.735,9.546,19.051
2055,12,6,12.289,7.88,17.362
2055,12,7,13.359,6.548,15.611
2055,12,8,12.594,9.315,17.87
2055,12,9,12.091,12.763,12.0
2055,12,10,15.346,14.474,11.219
2055,12,11,9.617,10.774,10.628
2055,12,12,10.076,13.541,10.328
2055,12,13,13.829,12.588,10.038
2055,12,14,9.711,13.499,9.604
2055,12,15,12.402,7.465,14.588
2055,12,16,7.697,8.563,13.894
2055,12,17,7.879,7.766,17.334
2055,12,18,11.27,6.751,18.369
2055,12,19,12.902,12.477,14.939
2055,12,20,16.122,11.853,12.454
2055,12,21,14.869,14.816,13.394
2055,12,22,13.644,13.219,14.31
2055,12,23,11.997,12.128,17.793
2055,12,24,10.071,12.421,18.575
2055,12,25,9.477,14.951,18.024
2055,12,26,9.718,15.197,16.602
2055,12,27,9.684,14.562,13.378
2055,12,28,12.707,14.603,7.172
2055,12,29,14.14,13.303,6.556
2055,12,30,15.4,13.674,9.34
2055,12,31,15.255,17.178,12.877
2056,1,1,13.876,18.098,12.013
2056,1,2,16.706,18.16,12.83
2056,1,3,17.133,16.535,11.275
2056,1,4,17.475,12.351,8.944
2056,1,5,19.537,10.737,9.754
2056,1,6,16.581,8.686,15.239
2056,1,7,19.082,11.322,6.07
2056,1,8,18.647,11.748,10.797
2056,1,9,17.792,11.122,8.684
2056,1,10,15.464,7.337,10.525
2056,1,11,14.235,9.89,10.155
2056,1,12,12.114,11.787,10.794
2056,1,13,12.794,15.511,13.444
2056,1,14,10.01,13.961,12.645
2056,1,15,11.958,14.661,11.391
2056,1,16,11.346,13.424,10.898
2056,1,17,13.454,14.157,10.642
2056,1,18,12.589,13.585,9.048
2056,1,19,10.963,13.263,11.867
2056,1,20,13.285,12.211,11.662
2056,1,21,12.397,11.067,11.23
2056,1,22,17.81,12.038,12.714
2056,1,23,13.732,17.067,16.005
2056,1,24,12.451,18.695,15.453
2056,1,25,13.822,18.594,12.482
2056,1,26,16.345,17.284,12.082
2056,1,27,12.482,14.121,16.919
2056,1,28,10.744,11.764,16.471
2056,1,29,11.447,13.239,21.747
2056,1,30,13.897,10.408,23.76
2056,1,31,13.371,10.612,21.577
2056,2,1,15.234,10.948,19.483
2056,2,2,15.66,14.455,14.504
2056,2,3,14.852,11.803,14.774
2056,2,4,16.072,12.516,14.209
2056,2,5,17.667,16.87,15.858
2056,2,6,13.235,15.165,17.285
2056,2,7,14.333,17.549,16.63
2056,2,8,11.905,14.567,11.372
2056,2,9,16.063,12.447,10.2
2056,2,10,16.77,13.091,13.748
2056,2,11,17.531,12.044,13.536
2056,2,12,14.621,10.797,10.2
2056,2,13,14.151,11.254,8.692
2056,2,14,9.711,10.908,9.897
2056,2,15,7.569,12.585,8.558
2056,2,16,6.264,13.379,13.29
2056,2,17,8.795,14.733,14.124
2056,2,18,12.222,14.748,16.571
2056,2,19,14.88,16.514,17.895
2056,2,20,15.838,18.467,8.976
2056,2,21,17.592,14.559,9.389
2056,2,22,15.507,10.49,7.83
2056,2,23,13.298,13.275,8.486
2056,2,24,11.352,15.148,11.636
2056,2,25,15.339,18.979,13.572
2056,2,26,14.827,20.333,16.919
2056,2,27,15.397,21.338,19.129
2056,2,28,15.087,22.323,20.594
2056,2,29,17.676,22.208,20.034
2056,3,1,19.07,24.511,21.18
2056,3,2,21.48,22.911,19.145
2056,3,3,22.818,21.619,20.792
2056,3,4,22.341,20.981,16.258
2056,3,5,22.843,20.278,11.727
2056,3,6,24.149,20.747,11.626
2056,3,7,23.205,23.086,13.491
2056,3,8,22.837,25.063,16.932
2056,3,9,21.846,26.442,18.647
2056,3,10,23.539,27.541,18.39
2056,3,11,23.858,27.594,13.803
2056,3,12,21.851,26.722,13.515
2056,3,13,22.878,24.276,10.747
2056,3,14,24.283,22.447,8.166
2056,3,15,22.605,24.127,11.26
2056,3,16,22.246,22.311,13.583
2056,3,17,21.721,17.696,12.676
2056,3,18,20.335,16.688,15.16
2056,3,19,22.183,19.026,16.161
2056,3,20,21.955,20.215,10.925
2056,3,21,20.821,22.585,12.357
2056,3,22,23.049,19.601,12.516
2056,3,23,26.698,17.739,8.919
2056,3,24,29.842,18.584,9.071
2056,3,25,30.852,22.866,13.153
2056,3,26,29.711,20.034,12.838
2056,3,27,30.341,13.271,8.26
2056,3,28,27.465,9.977,6.235
2056,3,29,22.01,14.713,10.798
2056,3,30,20.494,21.148,14.233
2056,3,31,23.349,24.106,16.666
2056,4,1,21.773,18.594,19.929
2056,4,2,20.152,15.537,18.691
2056,4,3,22.59,9.646,17.898
2056,4,4,21.353,14.258,12.767
2056,4,5,16.177,15.105,15.538
2056,4,6,17.047,14.597,16.121
2056,4,7,17.359,9.491,22.49
2056,4,8,20.784,13.333,22.784
2056,4,9,15.585,14.61,23.975
2056,4,10,16.206,15.463,23.49
2056,4,11,16.377,16.947,24.742
2056,4,12,17.43,14.747,24.735
2056,4,13,18.887,11.388,25.132
2056,4,14,21.204,9.059,24.887
2056,4,15,22.875,9.191,22.826
2056,4,16,17.548,9.971,23.621
2056,4,17,15.924,17.408,24.87
2056,4,18,18.734,17.473,24.446
2056,4,19,20.623,17.771,26.194
2056,4,20,23.299,18.537,25.77
2056,4,21,23.827,24.877,26.891
2056,4,22,16.982,27.243,23.294
2056,4,23,18.302,28.56,17.643
2056,4,24,17.194,31.711,18.856
2056,4,25,13.826,32.863,21.689
2056,4,26,14.995,32.294,21.208
2056,4,27,16.395,32.316,20.008
2056,4,28,22.268,28.927,22.136
2056,4,29,22.557,29.421,23.778
2056,4,30,18.811,28.392,24.047
2056,5,1,14.169,26.158,23.137
2056,5,2,14.674,23.509,22.042
2056,5,3,16.936,23.621,26.032
2056,5,4,18.419,25.315,25.227
2056,5,5,18.544,26.371,23.024
2056,5,6,21.21,25.563,22.271
2056,5,7,24.175,19.02,21.204
2056,5,8,25.976,20.443,21.742
2056,5,9,26.439,20.556,22.681
2056,5,10,26.276,21.142,21.145
2056,5,11,27.809,23.837,21.201
2056,5,12,29.234,25.301,17.765
2056,5,13,28.441,26.106,22.78
2056,5,14,29.013,27.67,27.319
2056,5,15,28.06,29.004,30.063
2056,5,16,27.987,28.047,33.609
2056,5,17,26.342,19.464,33.3
2056,5,18,25.804,22.556,30.115
2056,5,19,27.03,27.212,30.421
2056,5,20,30.046,30.029,33.148
2056,5,21,31.891,29.164,30.081
2056,5,22,33.898,26.807,30.445
2056,5,23,32.987,26.817,27.745
2056,5,24,33.482,25.359,28.856
2056,5,25,34.266,22.996,31.121
2056,5,26,34.2,22.71,30.216
2056,5,27,32.756,24.765,23.998
2056,5,28,29.185,27.719,13.155
2056,5,29,28.026,30.41,16.638
2056,5,30,26.168,28.389,23.619
2056,5,31,27.816,30.073,27.38
2056,6,1,27.759,31.428,30.255
2056,6,2,24.398,30.838,32.727
2056,6,3,25.889,30.964,35.006
2056,6,4,25.758,31.075,34.855
2056,6,5,28.412,30.541,33.346
2056,6,6,30.977,31.855,29.504
2056,6,7,33.356,31.742,29.535
2056,6,8,33.683,30.254,28.095
2056,6,9,32.967,31.064,23.533
2056,6,10,30.731,32.85,18.401
2056,6,11,27.968,32.471,12.758
2056,6,12,26.634,30.278,21.435
2056,6,13,24.258,33.182,21.256
2056,6,14,24.873,28.489,21.867
2056,6,15,26.103,21.012,25.846
2056,6,16,26.983,15.033,28.262
2056,6,17,32.57,15.015,30.261
2056,6,18,37.049,16.69,27.339
2056,6,19,40.285,24.505,27.425
2056,6,20,40.557,29.56,23.724
2056,6,21,38.812,28.045,23.666
2056,6,22,37.874,26.443,20.505
2056,6,23,33.624,28.628,24.474
2056,6,24,31.293,29.458,29.852
2056,6,25,30.899,30.288,33.629
2056,6,26,28.41,33.063,33.74
2056,6,27,29.606,34.914,32.539
2056,6,28,32.939,37.663,31.482
2056,6,29,35.658,37.569,31.449
2056,6,30,33.184,35.667,32.443
2056,7,1,35.274,36.284,34.401
2056,7,2,32.794,36.774,35.127
2056,7,3,32.906,36.774,37.479
2056,7,4,33.836,36.833,39.33
2056,7,5,36.4,38.141,36.837
2056,7,6,37.059,39.259,36.873
2056,7,7,35.862,38.91,37.566
2056,7,8,34.695,38.113,40.346
2056,7,9,30.774,35.835,41.202
2056,7,10,30.223,36.463,42.805
2056,7,11,30.563,36.462,40.951
2056,7,12,31.356,37.436,38.671
2056,7,13,33.863,36.125,36.716
2056,7,14,34.409,34.794,34.488
2056,7,15,34.359,35.402,33.155
2056,7,16,34.609,35.193,34.42
2056,7,17,35.088,34.774,34.112
2056,7,18,36.689,38.017,31.792
2056,7,19,38.097,39.207,34.949
2056,7,20,40.144,39.858,35.48
2056,7,21,40.295,37.821,35.318
2056,7,22,40.405,36.548,35.946
2056,7,23,40.972,33.884,37.066
2056,7,24,40.188,31.007,37.395
2056,7,25,38.705,29.16,38.837
2056,7,26,39.217,30.946,39.021
2056,7,27,39.343,33.863,38.984
2056,7,28,36.942,33.742,39.205
2056,7,29,36.452,33.054,39.523
2056,7,30,36.913,33.827,39.201
2056,7,31,35.037,37.831,37.483
2056,8,1,32.853,41.273,39.198
2056,8,2,32.707,40.788,40.178
2056,8,3,33.825,41.697,40.567
2056,8,4,34.847,41.781,39.69
2056,8,5,33.889,40.851,35.659
2056,8,6,33.141,40.367,35.899
2056,8,7,32.287,40.452,37.575
2056,8,8,31.06,40.244,36.863
2056,8,9,29.412,39.848,36.384
2056,8,10,31.921,37.637,35.821
2056,8,11,29.497,36.811,35.421
2056,8,12,34.479,34.924,32.538
2056,8,13,37.459,36.734,32.911
2056,8,14,38.73,34.57,34.809
2056,8,15,38.114,37.736,33.571
2056,8,16,36.783,39.129,29.293
2056,8,17,35.958,37.676,30.595
2056,8,18,32.664,37.361,32.366
2056,8,19,35.625,38.58,31.87
2056,8,20,35.598,39.069,30.843
2056,8,21,36.104,39.013,32.132
2056,8,22,36.679,37.908,32.511
2056,8,23,31.79,37.043,32.648
2056,8,24,35.737,37.227,28.976
2056,8,25,36.902,37.421,29.664
2056,8,26,39.194,36.682,31.827
2056,8,27,38.749,34.452,33.402
2056,8,28,39.087,30.567,33.488
2056,8,29,38.598,28.628,31.83
2056,8,30,37.012,28.166,30.005
2056,8,31,35.233,29.422,32.658
2056,9,1,32.769,29.274,32.087
2056,9,2,33.374,29.145,33.344
2056,9,3,33.22,26.185,30.113
2056,9,4,37.099,25.94,31.182
2056,9,5,37.192,24.959,34.901
2056,9,6,35.474,24.587,35.815
2056,9,7,31.809,26.03,34.014
2056,9,8,29.608,29.427,34.486
2056,9,9,26.938,32.674,36.126
2056,9,10,22.752,32.992,34.63
2056,9,11,22.172,31.071,35.195
2056,9,12,21.934,31.884,36.4
2056,9,13,24.773,32.608,37.527
2056,9,14,23.902,32.949,37.59
2056,9,15,25.796,33.229,37.457
2056,9,16,26.081,32.423,34.854
2056,9,17,28.772,30.461,35.222
2056,9,18,29.702,34.378,34.931
2056,9,19,29.406,36.29,36.137
2056,9,20,30.534,36.236,36.276
2056,9,21,28.9,31.634,36.677
2056,9,22,28.318,30.597,36.411
2056,9,23,25.5,34.621,32.065
2056,9,24,23.446,34.038,32.55
2056,9,25,18.094,32.377,31.061
2056,9,26,13.618,31.517,30.823
2056,9,27,17.242,32.723,29.817
2056,9,28,23.919,35.136,27.345
2056,9,29,28.078,37.246,31.442
2056,9,30,27.786,34.411,32.265
2056,10,1,30.638,31.329,33.841
2056,10,2,32.079,27.827,31.929
2056,10,3,31.035,29.254,29.279
2056,10,4,31.164,32.853,31.794
2056,10,5,29.534,34.427,31.486
2056,10,6,30.155,32.68,24.725
2056,10,7,29.411,30.282,25.576
2056,10,8,30.896,26.022,27.443
2056,10,9,30.674,27.13,29.009
2056,10,10,27.319,24.96,30.327
2056,10,11,27.009,22.621,32.493
2056,10,12,25.42,23.546,32.925
2056,10,13,20.615,26.61,32.864
2056,10,14,24.006,30.084,32.002
2056,10,15,27.156,30.19,33.888
2056,10,16,29.63,29.341,34.128
2056,10,17,31.082,30.151,34.308
2056,10,18,31.63,29.609,33.16
2056,10,19,30.407,30.351,31.426
2056,10,20,31.021,28.03,25.927
2056,10,21,33.486,28.974,23.893
2056,10,22,33.221,26.816,24.345
2056,10,23,29.643,25.433,24.073
2056,10,24,24.869,22.415,22.755
2056,10,25,18.911,20.638,24.374
2056,10,26,20.338,22.609,25.725
2056,10,27,22.078,23.828,18.224
2056,10,28,24.685,23.726,18.636
2056,10,29,26.809,15.25,18.088
2056,10,30,29.663,14.682,19.899
2056,10,31,30.633,15.531,19.634
2056,11,1,30.589,18.09,19.429
2056,11,2,26.93,17.667,21.158
2056,11,3,26.48,20.085,22.172
2056,11,4,23.76,20.14,15.699
2056,11,5,22.937,20.565,14.314
2056,11,6,21.345,20.891,15.119
2056,11,7,23.722,22.036,16.673
2056,11,8,22.676,24.205,17.101
2056,11,9,22.036,22.023,14.981
2056,11,10,24.665,17.824,19.471
2056,11,11,25.746,16.367,21.227
2056,11,12,27.852,15.049,24.684
2056,11,13,27.551,13.52,23.557
2056,11,14,23.496,16.977,20.727
2056,11,15,21.529,17.315,15.977
2056,11,16,16.902,19.192,14.761
2056,11,17,15.588,14.628,12.354
2056,11,18,13.94,12.732,13.817
2056,11,19,12.845,11.249,13.088
2056,11,20,14.487,12.497,13.662
2056,11,21,19.94,15.554,14.816
2056,11,22,19.197,13.151,12.426
2056,11,23,21.3,14.803,12.624
2056,11,24,21.317,13.164,13.345
2056,11,25,24.714,12.602,13.43
2056,11,26,26.378,13.218,11.464
2056,11,27,26.31,13.343,10.534
2056,11,28,26.251,10.023,12.09
2056,11,29,27.07,10.963,14.325
2056,11,30,26.831,10.027,14.117
2056,12,1,21.175,10.582,17.08
2056,12,2,21.261,13.036,14.739
2056,12,3,18.835,14.073,16.282
2056,12,4,17.899,11.221,19.961
2056,12,5,11.849,8.631,22.755
2056,12,6,16.39,11.005,22.635
2056,12,7,14.993,9.088,16.341
2056,12,8,15.556,8.015,18.115
2056,12,9,15.872,10.151,17.731
2056,12,10,16.586,13.982,20.892
2056,12,11,20.609,15.523,17.452
2056,12,12,17.379,13.353,18.686
2056,12,13,17.779,13.256,19.37
2056,12,14,18.502,12.342,13.421
2056,12,15,16.28,9.115,15.461
2056,12,16,18.059,6.726,12.351
2056,12,17,15.341,8.009,17.117
2056,12,18,11.732,8.858,15.79
2056,12,19,13.782,11.925,15.423
2056,12,20,14.489,7.916,14.432
2056,12,21,10.68,8.835,15.819
2056,12,22,11.146,11.438,10.83
2056,12,23,13.345,11.106,11.089
2056,12,24,11.99,13.96,16.661
2056,12,25,11.753,12.521,13.817
2056,12,26,13.984,14.581,11.778
2056,12,27,11.734,16.024,6.931
2056,12,28,10.877,14.152,6.392
2056,12,29,12.228,13.069,6.466
2056,12,30,12.035,12.341,9.005
2056,12,31,14.501,14.544,7.55
2057,1,1,14.841,14.915,7.437
2057,1,2,16.568,11.882,6.67
2057,1,3,17.487,12.901,5.465
2057,1,4,19.487,16.944,9.928
2057,1,5,12.421,14.375,12.831
2057,1,6,14.113,12.922,15.302
2057,1,7,8.937,14.235,14.553
2057,1,8,9.715,13.889,15.486
2057,1,9,7.878,10.51,18.168
2057,1,10,7.954,13.589,19.309
2057,1,11,13.209,13.032,22.582
2057,1,12,14.192,14.454,18.516
2057,1,13,8.844,11.202,17.506
2057,1,14,8.13,9.187,19.312
2057,1,15,7.414,9.112,19.962
2057,1,16,5.83,10.149,17.027
2057,1,17,8.493,12.252,15.618
2057,1,18,12.266,13.809,11.746
2057,1,19,14.811,12.138,11.663
2057,1,20,16.225,11.326,12.748
2057,1,21,16.992,11.946,14.189
2057,1,22,16.283,10.398,15.563
2057,1,23,20.819,12.664,17.864
2057,1,24,19.278,12.358,20.725
2057,1,25,15.105,8.093,22.173
2057,1,26,16.143,9.054,21.478
2057,1,27,13.797,8.013,19.259
2057,1,28,12.106,11.928,17.532
2057,1,29,10.302,12.749,17.168
2057,1,30,11.368,7.686,17.991
2057,1,31,14.505,7.507,15.494
2057,2,1,16.54,7.382,15.345
2057,2,2,15.917,9.886,16.116
2057,2,3,19.411,10.304,14.051
2057,2,4,16.547,9.727,14.774
2057,2,5,14.537,21.424,17.965
2057,2,6,12.832,21.927,15.652
2057,2,7,10.403,23.614,11.999
2057,2,8,10.553,22.308,18.306
2057,2,9,11.129,25.781,18.191
2057,2,10,12.174,22.968,15.884
2057,2,11,12.223,22.314,14.46
2057,2,12,14.706,19.057,9.422
2057,2,13,19.208,22.932,16.043
2057,2,14,18.234,20.236,17.894
2057,2,15,21.566,17.736,22.183
2057,2,16,22.11,14.244,22.916
2057,2,17,21.727,15.291,19.818
2057,2,18,21.238,10.839,21.347
2057,2,19,17.723,10.989,21.481
2057,2,20,14.014,16.194,20.888
2057,2,21,7.41,15.078,22.225
2057,2,22,9.662,12.251,23.55
2057,2,23,8.799,13.422,25.031
2057,2,24,8.666,10.424,23.946
2057,2,25,6.538,11.811,17.795
2057,2,26,4.346,10.066,12.832
2057,2,27,8.118,8.605,12.299
2057,2,28,8.835,7.637,13.886
2057,3,1,7.804,8.866,20.29
2057,3,2,6.606,8.158,20.842
2057,3,3,10.978,10.808,17.272
2057,3,4,6.867,10.852,19.982
2057,3,5,10.133,13.565,20.683
2057,3,6,10.727,20.428,23.103
2057,3,7,8.152,25.337,26.076
2057,3,8,6.66,24.333,25.935
2057,3,9,11.471,24.483,25.211
2057,3,10,13.449,22.894,25.416
2057,3,11,13.096,22.994,27.392
2057,3,12,12.747,25.88,25.925
2057,3,13,14.805,26.838,24.508
2057,3,14,16.524,26.183,23.01
2057,3,15,17.508,26.945,24.887
2057,3,16,20.386,27.567,25.157
2057,3,17,17.222,27.684,26.747
2057,3,18,9.681,25.556,23.915
2057,3,19,10.556,21.065,15.689
2057,3,20,12.917,16.372,17.84
2057,3,21,10.823,13.72,17.721
2057,3,22,10.894,17.388,15.614
2057,3,23,11.378,22.163,18.703
2057,3,24,10.958,26.467,23.156
2057,3,25,12.189,28.239,25.421
2057,3,26,11.181,27.743,25.587
2057,3,27,12.847,26.439,26.478
2057,3,28,19.125,25.754,24.217
2057,3,29,17.767,20.706,24.891
2057,3,30,16.625,23.568,24.412
2057,3,31,18.27,22.492,23.366
2057,4,1,18.095,19.598,21.043
2057,4,2,18.254,20.779,20.527
2057,4,3,19.493,23.62,20.554
2057,4,4,17.758,22.315,16.927
2057,4,5,12.887,22.556,21.688
2057,4,6,14.161,25.579,23.132
2057,4,7,18.807,21.28,23.642
2057,4,8,20.491,22.456,25.507
2057,4,9,21.777,26.179,26.806
2057,4,10,22.987,26.933,21.697
2057,4,11,23.733,26.554,15.989
2057,4,12,20.316,26.526,14.28
2057,4,13,10.659,23.946,13.333
2057,4,14,9.299,22.716,16.413
2057,4,15,15.968,24.549,20.214
2057,4,16,22.322,23.933,21.018
2057,4,17,25.036,24.796,23.432
2057,4,18,22.971,25.944,26.007
2057,4,19,20.911,27.958,26.234
2057,4,20,20.711,28.961,23.772
2057,4,21,22.006,28.986,21.246
2057,4,22,21.044,28.271,18.274
2057,4,23,20.036,28.659,16.672
2057,4,24,20.3,29.817,16.959
2057,4,25,23.968,30.071,16.043
2057,4,26,23.449,28.536,15.63
2057,4,27,20.811,27.254,13.335
2057,4,28,20.75,27.168,16.241
2057,4,29,24.422,28.335,18.82
2057,4,30,26.016,28.58,18.211
2057,5,1,26.901,28.955,20.779
2057,5,2,27.972,25.981,20.63
2057,5,3,28.338,27.446,13.163
2057,5,4,28.108,27.762,12.224
2057,5,5,27.666,27.987,19.869
2057,5,6,27.975,26.819,18.96
2057,5,7,28.1,26.093,18.427
2057,5,8,29.808,18.829,9.825
2057,5,9,30.272,20.833,11.996
2057,5,10,28.384,25.419,16.129
2057,5,11,26.785,30.048,17.001
2057,5,12,23.795,30.753,20.874
2057,5,13,22.745,31.592,22.655
2057,5,14,25.292,30.086,25.973
2057,5,15,28.838,29.106,28.397
2057,5,16,31.163,29.101,27.644
2057,5,17,29.893,26.762,30.8
2057,5,18,29.007,22.01,26.715
2057,5,19,29.793,17.543,25.891
2057,5,20,29.691,13.899,27.65
2057,5,21,25.127,15.216,29.05
2057,5,22,25.087,16.645,29.954
2057,5,23,23.621,23.754,28.885
2057,5,24,19.502,25.535,32.419
2057,5,25,18.936,28.224,31.464
2057,5,26,25.839,24.81,29.243
2057,5,27,24.674,20.275,29.507
2057,5,28,23.118,19.278,28.799
2057,5,29,21.411,26.152,28.434
2057,5,30,22.681,24.774,30.806
2057,5,31,27.301,25.328,31.165
2057,6,1,30.572,24.316,28.403
2057,6,2,33.258,26.868,23.744
2057,6,3,37.608,28.692,23.512
2057,6,4,38.595,28.821,25.487
2057,6,5,37.525,29.504,25.847
2057,6,6,33.607,33.903,22.245
2057,6,7,32.832,35.798,18.212
2057,6,8,31.206,36.909,23.398
2057,6,9,30.086,37.522,27.865
2057,6,10,31.349,40.195,32.263
2057,6,11,35.69,41.184,37.478
2057,6,12,35.677,40.954,37.574
2057,6,13,33.875,39.042,38.686
2057,6,14,30.879,37.357,37.787
2057,6,15,29.834,34.932,37.053
2057,6,16,27.337,34.747,37.413
2057,6,17,30.326,34.448,34.645
2057,6,18,30.769,32.765,32.268
2057,6,19,31.432,31.816,32.721
2057,6,20,32.102,29.266,35.639
2057,6,21,31.611,26.321,36.402
2057,6,22,33.953,28.357,36.953
2057,6,23,33.746,29.521,38.06
2057,6,24,34.116,29.96,39.916
2057,6,25,36.389,26.599,40.527
2057,6,26,38.057,27.184,37.95
2057,6,27,37.301,30.95,35.655
2057,6,28,37.906,31.0,37.522
2057,6,29,37.32,29.8,38.131
2057,6,30,35.309,32.66,39.233
2057,7,1,33.389,36.037,41.299
2057,7,2,30.916,36.021,39.766
2057,7,3,30.601,36.665,39.368
2057,7,4,30.973,37.906,39.015
2057,7,5,29.621,39.017,39.496
2057,7,6,30.459,41.087,42.701
2057,7,7,28.041,41.718,43.654
2057,7,8,31.281,40.465,43.248
2057,7,9,28.901,36.854,39.288
2057,7,10,27.507,33.209,38.566
2057,7,11,30.833,33.255,34.959
2057,7,12,31.931,34.336,37.015
2057,7,13,32.94,33.686,40.455
2057,7,14,35.249,33.687,40.87
2057,7,15,36.538,34.168,39.493
2057,7,16,36.394,36.406,36.359
2057,7,17,36.435,38.169,35.987
2057,7,18,38.265,36.761,36.391
2057,7,19,36.83,34.072,36.705
2057,7,20,36.13,35.065,37.335
2057,7,21,36.503,35.54,37.422
2057,7,22,35.433,37.681,38.613
2057,7,23,34.46,37.186,38.82
2057,7,24,34.537,37.745,37.254
2057,7,25,36.946,37.826,37.107
2057,7,26,38.835,37.741,37.185
2057,7,27,39.271,37.729,38.062
2057,7,28,38.194,40.115,38.58
2057,7,29,37.959,40.076,38.372
2057,7,30,36.39,40.363,37.67
2057,7,31,37.02,40.123,38.919
2057,8,1,37.728,38.364,38.794
2057,8,2,36.665,38.253,38.485
2057,8,3,37.281,40.501,38.015
2057,8,4,36.536,41.176,39.812
2057,8,5,36.534,40.533,39.758
2057,8,6,35.795,42.47,42.988
2057,8,7,34.67,43.293,42.673
2057,8,8,33.851,42.63,42.237
2057,8,9,33.22,41.6,40.236
2057,8,10,33.612,38.648,38.354
2057,8,11,35.556,39.866,38.937
2057,8,12,38.072,39.815,38.439
2057,8,13,37.972,37.997,38.893
2057,8,14,36.569,37.22,39.795
2057,8,15,35.282,35.267,37.339
2057,8,16,32.207,33.696,36.953
2057,8,17,34.96,33.006,34.83
2057,8,18,37.963,33.667,32.559
2057,8,19,38.875,31.435,32.742
2057,8,20,38.222,33.33,34.697
2057,8,21,37.379,34.285,35.082
2057,8,22,35.55,37.514,35.905
2057,8,23,35.32,36.406,35.983
2057,8,24,35.103,35.973,35.569
2057,8,25,34.238,34.119,35.12
2057,8,26,32.866,35.823,33.928
2057,8,27,32.135,36.694,31.622
2057,8,28,32.276,37.081,31.286
2057,8,29,33.364,37.827,31.86
2057,8,30,34.49,39.474,33.815
2057,8,31,36.017,39.844,37.023
2057,9,1,36.221,39.497,37.444
2057,9,2,34.268,38.228,34.921
2057,9,3,35.522,37.432,36.55
2057,9,4,31.694,36.374,34.792
2057,9,5,29.417,35.678,31.618
2057,9,6,30.649,35.485,31.042
2057,9,7,30.711,35.131,31.691
2057,9,8,29.458,34.486,34.9
2057,9,9,26.972,34.25,35.852
2057,9,10,29.997,35.495,35.679
2057,9,11,31.997,30.788,35.628
2057,9,12,33.106,25.88,38.98
2057,9,13,34.751,28.932,39.266
2057,9,14,35.843,29.544,34.509
2057,9,15,35.414,30.738,31.139
2057,9,16,35.682,30.721,32.581
2057,9,17,36.731,30.378,31.123
2057,9,18,33.054,23.748,28.509
2057,9,19,29.181,24.732,25.719
2057,9,20,28.324,28.955,27.61
2057,9,21,28.395,31.729,31.732
2057,9,22,22.561,31.959,31.56
2057,9,23,28.77,29.724,31.405
2057,9,24,32.851,28.37,34.364
2057,9,25,32.277,27.505,34.205
2057,9,26,32.257,28.212,32.369
2057,9,27,32.898,27.698,24.151
2057,9,28,33.841,26.794,27.024
2057,9,29,34.117,30.018,30.464
2057,9,30,33.216,32.363,33.28
2057,10,1,28.695,31.931,36.273
2057,10,2,20.892,33.944,38.007
2057,10,3,22.193,32.223,38.612
2057,10,4,22.03,34.242,38.296
2057,10,5,20.792,35.683,39.169
2057,10,6,20.549,34.192,38.533
2057,10,7,21.998,31.056,36.203
2057,10,8,25.757,24.761,35.891
2057,10,9,26.49,27.746,35.873
2057,10,10,24.408,26.251,26.766
2057,10,11,22.012,19.656,20.158
2057,10,12,21.091,16.79,22.003
2057,10,13,20.052,18.879,24.985
2057,10,14,22.5,24.964,26.068
2057,10,15,24.274,24.621,24.47
2057,10,16,23.947,21.253,27.989
2057,10,17,20.83,18.602,23.472
2057,10,18,15.571,21.309,26.342
2057,10,19,19.048,24.448,27.86
2057,10,20,23.452,26.188,26.725
2057,10,21,26.327,28.676,25.203
2057,10,22,28.05,28.562,24.33
2057,10,23,26.829,27.598,17.562
2057,10,24,24.156,28.697,16.481
2057,10,25,18.536,27.326,20.824
2057,10,26,17.277,26.567,23.159
2057,10,27,16.02,26.125,25.194
2057,10,28,17.649,27.99,24.527
2057,10,29,19.925,30.704,23.864
2057,10,30,20.346,28.95,22.918
2057,10,31,24.166,27.834,17.879
2057,11,1,24.13,26.493,17.142
2057,11,2,24.05,27.012,19.087
2057,11,3,23.33,29.134,21.242
2057,11,4,24.16,29.339,22.039
2057,11,5,22.383,30.154,21.715
2057,11,6,16.725,31.119,19.687
2057,11,7,20.15,30.299,19.619
2057,11,8,22.38,28.344,19.086
2057,11,9,25.663,28.41,18.933
2057,11,10,25.741,29.083,20.22
2057,11,11,25.794,27.021,21.474
2057,11,12,23.991,23.602,21.797
2057,11,13,24.833,23.717,21.404
2057,11,14,27.54,26.348,22.93
2057,11,15,27.887,29.417,25.239
2057,11,16,26.913,24.379,22.313
2057,11,17,22.144,27.716,21.112
2057,11,18,19.092,23.836,21.468
2057,11,19,15.208,23.501,22.948
2057,11,20,13.929,25.183,22.851
2057,11,21,10.057,21.412,18.929
2057,11,22,11.731,20.642,18.169
2057,11,23,12.956,23.037,16.516
